+8.5000000000E-05,-2.866667E-01
+8.5050000000E-05,+3.283333E-01
+8.5100000000E-05,+4.600000E-01
+8.5150000000E-05,-9.000000E-02
+8.5200000000E-05,-4.400000E-01
+8.5250000000E-05,-2.666667E-02
+8.5300000000E-05,+4.666667E-01
+8.5350000000E-05,+3.050000E-01
+8.5400000000E-05,-2.933334E-01
+8.5450000000E-05,-3.850000E-01
+8.5500000000E-05,+1.750000E-01
+8.5550000000E-05,+4.883333E-01
+8.5600000000E-05,+1.183333E-01
+8.5650000000E-05,-3.800000E-01
+8.5700000000E-05,-2.333333E-01
+8.5750000000E-05,+3.900000E-01
+8.5800000000E-05,+4.350000E-01
+8.5850000000E-05,-1.350000E-01
+8.5900000000E-05,-4.233333E-01
+8.5950000000E-05,-2.666667E-02
+8.6000000000E-05,+5.016667E-01
+8.6050000000E-05,+2.750000E-01
+8.6100000000E-05,-2.800000E-01
+8.6150000000E-05,-3.250000E-01
+8.6200000000E-05,+2.566667E-01
+8.6250000000E-05,+4.983333E-01
+8.6300000000E-05,+4.833333E-02
+8.6350000000E-05,-3.866667E-01
+8.6400000000E-05,-1.416667E-01
+8.6450000000E-05,+4.016667E-01
+8.6500000000E-05,+4.050000E-01
+8.6550000000E-05,-1.400000E-01
+8.6600000000E-05,-3.766667E-01
+8.6650000000E-05,+9.000000E-02
+8.6700000000E-05,+4.733333E-01
+8.6750000000E-05,+2.400000E-01
+8.6800000000E-05,-3.016667E-01
+8.6850000000E-05,-2.983333E-01
+8.6900000000E-05,+2.666667E-01
+8.6950000000E-05,+4.583333E-01
+8.7000000000E-05,-1.333334E-02
+8.7050000000E-05,-4.150000E-01
+8.7100000000E-05,-1.433333E-01
+8.7150000000E-05,+4.266667E-01
+8.7200000000E-05,+3.666667E-01
+8.7250000000E-05,-2.250000E-01
+8.7300000000E-05,-3.900000E-01
+8.7350000000E-05,+1.300000E-01
+8.7400000000E-05,+5.050000E-01
+8.7450000000E-05,+1.716667E-01
+8.7500000000E-05,-3.750000E-01
+8.7550000000E-05,-2.633334E-01
+8.7600000000E-05,+3.233333E-01
+8.7650000000E-05,+4.683333E-01
+8.7700000000E-05,-5.666667E-02
+8.7750000000E-05,-3.950000E-01
+8.7800000000E-05,-7.666667E-02
+8.7850000000E-05,+4.650000E-01
+8.7900000000E-05,+3.600000E-01
+8.7950000000E-05,-2.400000E-01
+8.8000000000E-05,-3.716667E-01
+8.8050000000E-05,+1.316667E-01
+8.8100000000E-05,+4.983333E-01
+8.8150000000E-05,+1.183333E-01
+8.8200000000E-05,-3.716667E-01
+8.8250000000E-05,-2.566667E-01
+8.8300000000E-05,+3.350000E-01
+8.8350000000E-05,+4.516667E-01
+8.8400000000E-05,-9.000000E-02
+8.8450000000E-05,-3.983334E-01
+8.8500000000E-05,-5.166668E-02
+8.8550000000E-05,+4.600000E-01
+8.8600000000E-05,+2.833333E-01
+8.8650000000E-05,-2.983333E-01
+8.8700000000E-05,-3.816667E-01
+8.8750000000E-05,+1.283333E-01
+8.8800000000E-05,+4.983333E-01
+8.8850000000E-05,+8.499999E-02
+8.8900000000E-05,-3.950000E-01
+8.8950000000E-05,-2.066667E-01
+8.9000000000E-05,+3.500000E-01
+8.9050000000E-05,+4.066667E-01
+8.9100000000E-05,-1.233333E-01
+8.9150000000E-05,-4.750000E-01
+8.9200000000E-05,-5.000010E-03
+8.9250000000E-05,+4.816667E-01
+8.9300000000E-05,+2.233333E-01
+8.9350000000E-05,-3.383333E-01
+8.9400000000E-05,-3.383333E-01
+8.9450000000E-05,+2.300000E-01
+8.9500000000E-05,+4.783334E-01
+8.9550000000E-05,+1.833333E-02
+8.9600000000E-05,-4.066667E-01
+8.9650000000E-05,-1.700000E-01
+8.9700000000E-05,+4.150000E-01
+8.9750000000E-05,+3.683333E-01
+8.9800000000E-05,-1.683334E-01
+8.9850000000E-05,-4.266667E-01
+8.9900000000E-05,+5.666666E-02
+8.9950000000E-05,+4.866667E-01
+9.0000000000E-05,+2.100000E-01
+9.0050000000E-05,-3.700000E-01
+9.0100000000E-05,-2.833333E-01
+9.0150000000E-05,+2.500000E-01
+9.0200000000E-05,+4.350000E-01
+9.0250000000E-05,-3.666668E-02
+9.0300000000E-05,-4.216667E-01
+9.0350000000E-05,-1.216667E-01
+9.0400000000E-05,+4.283333E-01
+9.0450000000E-05,+3.766667E-01
+9.0500000000E-05,-2.066667E-01
+9.0550000000E-05,-3.783333E-01
+9.0600000000E-05,+9.500000E-02
+9.0650000000E-05,+4.733333E-01
+9.0700000000E-05,+1.533333E-01
+9.0750000000E-05,-3.733333E-01
+9.0800000000E-05,-2.800000E-01
+9.0850000000E-05,+3.133333E-01
+9.0900000000E-05,+4.350000E-01
+9.0950000000E-05,-6.166667E-02
+9.1000000000E-05,-4.350000E-01
+9.1050000000E-05,-6.666668E-02
+9.1100000000E-05,+4.533333E-01
+9.1150000000E-05,+3.133333E-01
+9.1200000000E-05,-2.583334E-01
+9.1250000000E-05,-4.050000E-01
+9.1300000000E-05,+1.283333E-01
+9.1350000000E-05,+4.866667E-01
+9.1400000000E-05,+1.333333E-01
+9.1450000000E-05,-3.666667E-01
+9.1500000000E-05,-2.633334E-01
+9.1550000000E-05,+3.466667E-01
+9.1600000000E-05,+4.516667E-01
+9.1650000000E-05,-8.166668E-02
+9.1700000000E-05,-4.316667E-01
+9.1750000000E-05,-2.166668E-02
+9.1800000000E-05,+4.650000E-01
+9.1850000000E-05,+3.116667E-01
+9.1900000000E-05,-2.816667E-01
+9.1950000000E-05,-3.350000E-01
+9.2000000000E-05,+2.183333E-01
+9.2050000000E-05,+5.116667E-01
+9.2100000000E-05,+6.999999E-02
+9.2150000000E-05,-4.200000E-01
+9.2200000000E-05,-1.900000E-01
+9.2250000000E-05,+3.683333E-01
+9.2300000000E-05,+4.083333E-01
+9.2350000000E-05,-1.666667E-01
+9.2400000000E-05,-4.283333E-01
+9.2450000000E-05,+0.000000E+00
+9.2500000000E-05,+4.616667E-01
+9.2550000000E-05,+2.216667E-01
+9.2600000000E-05,-3.000000E-01
+9.2650000000E-05,-3.683333E-01
+9.2700000000E-05,+2.400000E-01
+9.2750000000E-05,+4.883333E-01
+9.2800000000E-05,+2.000000E-02
+9.2850000000E-05,-4.000000E-01
+9.2900000000E-05,-1.516667E-01
+9.2950000000E-05,+3.683333E-01
+9.3000000000E-05,+3.850000E-01
+9.3050000000E-05,-1.916667E-01
+9.3100000000E-05,-3.783333E-01
+9.3150000000E-05,+5.666666E-02
+9.3200000000E-05,+4.566667E-01
+9.3250000000E-05,+2.000000E-01
+9.3300000000E-05,-3.500000E-01
+9.3350000000E-05,-2.966667E-01
+9.3400000000E-05,+2.500000E-01
+9.3450000000E-05,+4.616667E-01
+9.3500000000E-05,-5.166668E-02
+9.3550000000E-05,-4.316667E-01
+9.3600000000E-05,-9.500001E-02
+9.3650000000E-05,+4.416667E-01
+9.3700000000E-05,+3.500000E-01
+9.3750000000E-05,-2.283334E-01
+9.3800000000E-05,-3.883333E-01
+9.3850000000E-05,+9.999999E-02
+9.3900000000E-05,+4.850000E-01
+9.3950000000E-05,+1.333333E-01
+9.4000000000E-05,-4.100000E-01
+9.4050000000E-05,-2.950000E-01
+9.4100000000E-05,+3.050000E-01
+9.4150000000E-05,+4.516667E-01
+9.4200000000E-05,-7.833333E-02
+9.4250000000E-05,-4.450000E-01
+9.4300000000E-05,-8.333334E-02
+9.4350000000E-05,+4.116667E-01
+9.4400000000E-05,+2.966667E-01
+9.4450000000E-05,-2.533333E-01
+9.4500000000E-05,-4.000000E-01
+9.4550000000E-05,+1.483333E-01
+9.4600000000E-05,+4.816667E-01
+9.4650000000E-05,+8.166666E-02
+9.4700000000E-05,-4.166667E-01
+9.4750000000E-05,-2.483333E-01
+9.4800000000E-05,+3.533334E-01
+9.4850000000E-05,+4.300000E-01
+9.4900000000E-05,-1.233333E-01
+9.4950000000E-05,-4.483333E-01
+9.5000000000E-05,-7.166667E-02
+9.5050000000E-05,+4.250000E-01
+9.5100000000E-05,+2.516667E-01
+9.5150000000E-05,-2.933334E-01
+9.5200000000E-05,-3.583333E-01
+9.5250000000E-05,+1.700000E-01
+9.5300000000E-05,+4.883333E-01
+9.5350000000E-05,+6.333333E-02
+9.5400000000E-05,-4.200000E-01
+9.5450000000E-05,-2.366667E-01
+9.5500000000E-05,+3.450000E-01
+9.5550000000E-05,+3.800000E-01
+9.5600000000E-05,-1.550000E-01
+9.5650000000E-05,-3.900000E-01
+9.5700000000E-05,+2.166666E-02
+9.5750000000E-05,+4.433333E-01
+9.5800000000E-05,+2.400000E-01
+9.5850000000E-05,-2.933334E-01
+9.5900000000E-05,-3.200000E-01
+9.5950000000E-05,+2.016667E-01
+9.6000000000E-05,+4.716667E-01
+9.6050000000E-05,+1.666665E-03
+9.6100000000E-05,-4.166667E-01
+9.6150000000E-05,-1.833333E-01
+9.6200000000E-05,+3.716667E-01
+9.6250000000E-05,+3.850000E-01
+9.6300000000E-05,-1.950000E-01
+9.6350000000E-05,-4.233333E-01
+9.6400000000E-05,+5.166666E-02
+9.6450000000E-05,+4.600000E-01
+9.6500000000E-05,+1.733333E-01
+9.6550000000E-05,-3.416667E-01
+9.6600000000E-05,-3.133333E-01
+9.6650000000E-05,+2.750000E-01
+9.6700000000E-05,+4.416667E-01
+9.6750000000E-05,-3.000000E-02
+9.6800000000E-05,-4.333333E-01
+9.6850000000E-05,-1.000000E-01
+9.6900000000E-05,+4.316667E-01
+9.6950000000E-05,+3.116667E-01
+9.7000000000E-05,-2.533333E-01
+9.7050000000E-05,-3.833333E-01
+9.7100000000E-05,+8.499999E-02
+9.7150000000E-05,+4.850000E-01
+9.7200000000E-05,+1.033333E-01
+9.7250000000E-05,-3.733333E-01
+9.7300000000E-05,-2.900000E-01
+9.7350000000E-05,+3.200000E-01
+9.7400000000E-05,+4.616667E-01
+9.7450000000E-05,-6.333333E-02
+9.7500000000E-05,-4.450000E-01
+9.7550000000E-05,-8.333334E-02
+9.7600000000E-05,+4.316667E-01
+9.7650000000E-05,+3.033333E-01
+9.7700000000E-05,-3.083333E-01
+9.7750000000E-05,-3.850000E-01
+9.7800000000E-05,+1.633333E-01
+9.7850000000E-05,+4.900000E-01
+9.7900000000E-05,+1.266667E-01
+9.7950000000E-05,-3.933334E-01
+9.8000000000E-05,-2.766667E-01
+9.8050000000E-05,+3.000000E-01
+9.8100000000E-05,+3.933333E-01
+9.8150000000E-05,-1.200000E-01
+9.8200000000E-05,-4.133334E-01
+9.8250000000E-05,-2.000001E-02
+9.8300000000E-05,+4.833333E-01
+9.8350000000E-05,+2.700000E-01
+9.8400000000E-05,-2.900000E-01
+9.8450000000E-05,-3.750000E-01
+9.8500000000E-05,+1.466667E-01
+9.8550000000E-05,+4.500000E-01
+9.8600000000E-05,+5.999999E-02
+9.8650000000E-05,-4.183334E-01
+9.8700000000E-05,-2.083333E-01
+9.8750000000E-05,+3.433333E-01
+9.8800000000E-05,+3.766667E-01
+9.8850000000E-05,-1.483333E-01
+9.8900000000E-05,-4.166667E-01
+9.8950000000E-05,+1.833333E-02
+9.9000000000E-05,+4.750000E-01
+9.9050000000E-05,+2.166667E-01
+9.9100000000E-05,-3.266667E-01
+9.9150000000E-05,-3.616667E-01
+9.9200000000E-05,+2.133333E-01
+9.9250000000E-05,+4.700000E-01
+9.9300000000E-05,+2.833333E-02
+9.9350000000E-05,-4.483333E-01
+9.9400000000E-05,-1.750000E-01
+9.9450000000E-05,+3.833333E-01
+9.9500000000E-05,+3.483334E-01
+9.9550000000E-05,-2.100000E-01
+9.9600000000E-05,-4.233333E-01
+9.9650000000E-05,+6.833333E-02
+9.9700000000E-05,+4.533333E-01
+9.9750000000E-05,+1.616667E-01
+9.9800000000E-05,-3.800000E-01
+9.9850000000E-05,-3.033333E-01
+9.9900000000E-05,+2.516667E-01
+9.9950000000E-05,+4.300000E-01
+1.0000000000E-04,-6.500001E-02
+1.0005000000E-04,-4.733334E-01
+1.0010000000E-04,-1.083333E-01
+1.0015000000E-04,+3.866667E-01
+1.0020000000E-04,+3.266667E-01
+1.0025000000E-04,-2.716667E-01
+1.0030000000E-04,-4.216667E-01
+1.0035000000E-04,+7.333333E-02
+1.0040000000E-04,+4.366667E-01
+1.0045000000E-04,+1.283333E-01
+1.0050000000E-04,-3.883333E-01
+1.0055000000E-04,-2.950000E-01
+1.0060000000E-04,+2.616667E-01
+1.0065000000E-04,+4.300000E-01
+1.0070000000E-04,-1.033333E-01
+1.0075000000E-04,-4.350000E-01
+1.0080000000E-04,-6.500001E-02
+1.0085000000E-04,+4.100000E-01
+1.0090000000E-04,+2.766667E-01
+1.0095000000E-04,-2.933334E-01
+1.0100000000E-04,-3.733333E-01
+1.0105000000E-04,+1.616667E-01
+1.0110000000E-04,+4.900000E-01
+1.0115000000E-04,+8.833333E-02
+1.0120000000E-04,-3.816667E-01
+1.0125000000E-04,-2.500000E-01
+1.0130000000E-04,+3.133333E-01
+1.0135000000E-04,+4.133333E-01
+1.0140000000E-04,-1.266667E-01
+1.0145000000E-04,-4.383333E-01
+1.0150000000E-04,-4.333334E-02
+1.0155000000E-04,+4.483334E-01
+1.0160000000E-04,+2.533333E-01
+1.0165000000E-04,-2.966667E-01
+1.0170000000E-04,-3.583333E-01
+1.0175000000E-04,+1.433333E-01
+1.0180000000E-04,+4.600000E-01
+1.0185000000E-04,+6.333333E-02
+1.0190000000E-04,-4.300000E-01
+1.0195000000E-04,-2.066667E-01
+1.0200000000E-04,+3.516667E-01
+1.0205000000E-04,+3.833333E-01
+1.0210000000E-04,-1.433333E-01
+1.0215000000E-04,-4.183334E-01
+1.0220000000E-04,+3.666666E-02
+1.0225000000E-04,+4.666667E-01
+1.0230000000E-04,+2.100000E-01
+1.0235000000E-04,-3.416667E-01
+1.0240000000E-04,-3.316667E-01
+1.0245000000E-04,+2.316667E-01
+1.0250000000E-04,+4.200000E-01
+1.0255000000E-04,-3.500001E-02
+1.0260000000E-04,-4.233333E-01
+1.0265000000E-04,-1.433333E-01
+1.0270000000E-04,+3.983333E-01
+1.0275000000E-04,+3.383333E-01
+1.0280000000E-04,-2.066667E-01
+1.0285000000E-04,-4.183334E-01
+1.0290000000E-04,+5.666666E-02
+1.0295000000E-04,+4.783334E-01
+1.0300000000E-04,+2.016667E-01
+1.0305000000E-04,-3.616667E-01
+1.0310000000E-04,-2.900000E-01
+1.0315000000E-04,+2.333333E-01
+1.0320000000E-04,+4.400000E-01
+1.0325000000E-04,-3.000000E-02
+1.0330000000E-04,-4.166667E-01
+1.0335000000E-04,-1.466667E-01
+1.0340000000E-04,+4.000000E-01
+1.0345000000E-04,+2.933334E-01
+1.0350000000E-04,-2.750000E-01
+1.0355000000E-04,-4.116667E-01
+1.0360000000E-04,+1.016667E-01
+1.0365000000E-04,+4.900000E-01
+1.0370000000E-04,+1.200000E-01
+1.0375000000E-04,-3.883333E-01
+1.0380000000E-04,-2.683333E-01
+1.0385000000E-04,+3.000000E-01
+1.0390000000E-04,+4.266667E-01
+1.0395000000E-04,-9.166667E-02
+1.0400000000E-04,-4.716667E-01
+1.0405000000E-04,-9.166667E-02
+1.0410000000E-04,+4.183334E-01
+1.0415000000E-04,+2.816667E-01
+1.0420000000E-04,-2.900000E-01
+1.0425000000E-04,-4.000000E-01
+1.0430000000E-04,+1.050000E-01
+1.0435000000E-04,+4.583333E-01
+1.0440000000E-04,+8.833333E-02
+1.0445000000E-04,-4.216667E-01
+1.0450000000E-04,-2.433333E-01
+1.0455000000E-04,+2.816667E-01
+1.0460000000E-04,+3.633333E-01
+1.0465000000E-04,-1.500000E-01
+1.0470000000E-04,-4.050000E-01
+1.0475000000E-04,-4.500000E-02
+1.0480000000E-04,+4.366667E-01
+1.0485000000E-04,+2.233333E-01
+1.0490000000E-04,-2.966667E-01
+1.0495000000E-04,-3.583333E-01
+1.0500000000E-04,+1.616667E-01
+1.0505000000E-04,+4.266667E-01
+1.0510000000E-04,+4.333333E-02
+1.0515000000E-04,-4.200000E-01
+1.0520000000E-04,-1.883333E-01
+1.0525000000E-04,+3.416667E-01
+1.0530000000E-04,+3.800000E-01
+1.0535000000E-04,-2.216667E-01
+1.0540000000E-04,-4.333333E-01
+1.0545000000E-04,+9.999998E-03
+1.0550000000E-04,+4.483334E-01
+1.0555000000E-04,+1.700000E-01
+1.0560000000E-04,-3.466667E-01
+1.0565000000E-04,-3.433333E-01
+1.0570000000E-04,+1.916667E-01
+1.0575000000E-04,+4.100000E-01
+1.0580000000E-04,-1.833335E-02
+1.0585000000E-04,-4.166667E-01
+1.0590000000E-04,-1.366667E-01
+1.0595000000E-04,+3.716667E-01
+1.0600000000E-04,+3.116667E-01
+1.0605000000E-04,-2.350000E-01
+1.0610000000E-04,-4.383333E-01
+1.0615000000E-04,+3.333333E-02
+1.0620000000E-04,+4.666667E-01
+1.0625000000E-04,+1.516667E-01
+1.0630000000E-04,-3.933334E-01
+1.0635000000E-04,-3.033333E-01
+1.0640000000E-04,+2.750000E-01
+1.0645000000E-04,+4.483334E-01
+1.0650000000E-04,-6.333333E-02
+1.0655000000E-04,-4.900000E-01
+1.0660000000E-04,-1.383334E-01
+1.0665000000E-04,+4.050000E-01
+1.0670000000E-04,+3.133333E-01
+1.0675000000E-04,-2.800000E-01
+1.0680000000E-04,-4.183334E-01
+1.0685000000E-04,+8.000000E-02
+1.0690000000E-04,+4.983333E-01
+1.0695000000E-04,+1.316667E-01
+1.0700000000E-04,-3.750000E-01
+1.0705000000E-04,-2.733333E-01
+1.0710000000E-04,+2.966667E-01
+1.0715000000E-04,+3.966667E-01
+1.0720000000E-04,-7.666667E-02
+1.0725000000E-04,-4.183334E-01
+1.0730000000E-04,-8.000001E-02
+1.0735000000E-04,+4.333333E-01
+1.0740000000E-04,+2.566667E-01
+1.0745000000E-04,-2.500000E-01
+1.0750000000E-04,-3.550000E-01
+1.0755000000E-04,+1.300000E-01
+1.0760000000E-04,+4.533333E-01
+1.0765000000E-04,+8.166666E-02
+1.0770000000E-04,-3.916667E-01
+1.0775000000E-04,-2.566667E-01
+1.0780000000E-04,+3.316666E-01
+1.0785000000E-04,+3.883334E-01
+1.0790000000E-04,-1.516667E-01
+1.0795000000E-04,-4.350000E-01
+1.0800000000E-04,-1.833335E-02
+1.0805000000E-04,+4.466667E-01
+1.0810000000E-04,+2.200000E-01
+1.0815000000E-04,-3.150000E-01
+1.0820000000E-04,-3.933334E-01
+1.0825000000E-04,+1.733333E-01
+1.0830000000E-04,+4.450000E-01
+1.0835000000E-04,+9.999998E-03
+1.0840000000E-04,-4.316667E-01
+1.0845000000E-04,-2.133333E-01
+1.0850000000E-04,+3.450000E-01
+1.0855000000E-04,+3.350000E-01
+1.0860000000E-04,-1.933333E-01
+1.0865000000E-04,-4.250000E-01
+1.0870000000E-04,+1.333333E-02
+1.0875000000E-04,+4.316667E-01
+1.0880000000E-04,+1.850000E-01
+1.0885000000E-04,-3.483334E-01
+1.0890000000E-04,-3.266667E-01
+1.0895000000E-04,+2.483333E-01
+1.0900000000E-04,+4.483334E-01
+1.0905000000E-04,-3.166667E-02
+1.0910000000E-04,-4.266667E-01
+1.0915000000E-04,-1.383334E-01
+1.0920000000E-04,+3.983333E-01
+1.0925000000E-04,+3.366667E-01
+1.0930000000E-04,-2.200000E-01
+1.0935000000E-04,-4.450000E-01
+1.0940000000E-04,+4.333333E-02
+1.0945000000E-04,+4.333333E-01
+1.0950000000E-04,+1.283333E-01
+1.0955000000E-04,-3.833333E-01
+1.0960000000E-04,-3.166667E-01
+1.0965000000E-04,+2.550000E-01
+1.0970000000E-04,+4.133333E-01
+1.0975000000E-04,-7.166667E-02
+1.0980000000E-04,-4.633334E-01
+1.0985000000E-04,-1.266667E-01
+1.0990000000E-04,+3.883334E-01
+1.0995000000E-04,+2.550000E-01
+1.1000000000E-04,-2.966667E-01
+1.1005000000E-04,-4.000000E-01
+1.1010000000E-04,+9.500000E-02
+1.1015000000E-04,+4.333333E-01
+1.1020000000E-04,+8.000000E-02
+1.1025000000E-04,-4.166667E-01
+1.1030000000E-04,-2.783333E-01
+1.1035000000E-04,+2.616667E-01
+1.1040000000E-04,+3.650000E-01
+1.1045000000E-04,-1.316667E-01
+1.1050000000E-04,-4.350000E-01
+1.1055000000E-04,-7.666667E-02
+1.1060000000E-04,+3.850000E-01
+1.1065000000E-04,+2.550000E-01
+1.1070000000E-04,-2.966667E-01
+1.1075000000E-04,-3.816667E-01
+1.1080000000E-04,+1.333333E-01
+1.1085000000E-04,+4.633333E-01
+1.1090000000E-04,+9.500000E-02
+1.1095000000E-04,-4.183334E-01
+1.1100000000E-04,-2.600000E-01
+1.1105000000E-04,+3.283333E-01
+1.1110000000E-04,+3.683333E-01
+1.1115000000E-04,-1.566667E-01
+1.1120000000E-04,-4.466667E-01
+1.1125000000E-04,-3.000000E-02
+1.1130000000E-04,+4.200000E-01
+1.1135000000E-04,+2.416667E-01
+1.1140000000E-04,-3.216667E-01
+1.1145000000E-04,-3.500000E-01
+1.1150000000E-04,+1.600000E-01
+1.1155000000E-04,+4.700000E-01
+1.1160000000E-04,+2.999999E-02
+1.1165000000E-04,-4.200000E-01
+1.1170000000E-04,-1.683334E-01
+1.1175000000E-04,+3.716667E-01
+1.1180000000E-04,+3.333333E-01
+1.1185000000E-04,-1.933333E-01
+1.1190000000E-04,-4.250000E-01
+1.1195000000E-04,+1.166666E-02
+1.1200000000E-04,+4.250000E-01
+1.1205000000E-04,+1.650000E-01
+1.1210000000E-04,-3.533334E-01
+1.1215000000E-04,-3.366667E-01
+1.1220000000E-04,+2.350000E-01
+1.1225000000E-04,+4.450000E-01
+1.1230000000E-04,-1.666665E-03
+1.1235000000E-04,-4.183334E-01
+1.1240000000E-04,-1.366667E-01
+1.1245000000E-04,+3.933333E-01
+1.1250000000E-04,+2.950000E-01
+1.1255000000E-04,-2.300000E-01
+1.1260000000E-04,-3.950000E-01
+1.1265000000E-04,+4.166666E-02
+1.1270000000E-04,+4.483334E-01
+1.1275000000E-04,+1.466667E-01
+1.1280000000E-04,-3.733333E-01
+1.1285000000E-04,-3.033333E-01
+1.1290000000E-04,+2.533333E-01
+1.1295000000E-04,+4.366667E-01
+1.1300000000E-04,-4.166667E-02
+1.1305000000E-04,-4.716667E-01
+1.1310000000E-04,-1.050000E-01
+1.1315000000E-04,+3.800000E-01
+1.1320000000E-04,+3.033333E-01
+1.1325000000E-04,-2.500000E-01
+1.1330000000E-04,-3.833333E-01
+1.1335000000E-04,+1.233333E-01
+1.1340000000E-04,+4.650000E-01
+1.1345000000E-04,+1.100000E-01
+1.1350000000E-04,-4.016667E-01
+1.1355000000E-04,-2.816667E-01
+1.1360000000E-04,+2.700000E-01
+1.1365000000E-04,+3.600000E-01
+1.1370000000E-04,-1.300000E-01
+1.1375000000E-04,-4.650000E-01
+1.1380000000E-04,-8.000001E-02
+1.1385000000E-04,+4.000000E-01
+1.1390000000E-04,+2.300000E-01
+1.1395000000E-04,-3.050000E-01
+1.1400000000E-04,-4.033334E-01
+1.1405000000E-04,+1.333333E-01
+1.1410000000E-04,+4.416667E-01
+1.1415000000E-04,+6.500000E-02
+1.1420000000E-04,-4.250000E-01
+1.1425000000E-04,-2.300000E-01
+1.1430000000E-04,+3.266667E-01
+1.1435000000E-04,+3.766667E-01
+1.1440000000E-04,-1.983334E-01
+1.1445000000E-04,-4.383333E-01
+1.1450000000E-04,-4.000001E-02
+1.1455000000E-04,+4.233333E-01
+1.1460000000E-04,+2.116667E-01
+1.1465000000E-04,-3.416667E-01
+1.1470000000E-04,-3.433333E-01
+1.1475000000E-04,+2.066667E-01
+1.1480000000E-04,+4.133333E-01
+1.1485000000E-04,+1.166666E-02
+1.1490000000E-04,-3.966667E-01
+1.1495000000E-04,-1.883333E-01
+1.1500000000E-04,+3.416667E-01
+1.1505000000E-04,+3.450000E-01
+1.1510000000E-04,-2.350000E-01
+1.1515000000E-04,-4.466667E-01
+1.1520000000E-04,+8.333325E-03
+1.1525000000E-04,+4.400000E-01
+1.1530000000E-04,+1.633333E-01
+1.1535000000E-04,-3.733333E-01
+1.1540000000E-04,-3.483334E-01
+1.1545000000E-04,+2.216667E-01
+1.1550000000E-04,+4.216667E-01
+1.1555000000E-04,-5.500001E-02
+1.1560000000E-04,-4.516667E-01
+1.1565000000E-04,-1.700000E-01
+1.1570000000E-04,+4.066667E-01
+1.1575000000E-04,+3.233333E-01
+1.1580000000E-04,-2.550000E-01
+1.1585000000E-04,-4.500000E-01
+1.1590000000E-04,+6.500000E-02
+1.1595000000E-04,+4.500000E-01
+1.1600000000E-04,+1.466667E-01
+1.1605000000E-04,-3.916667E-01
+1.1610000000E-04,-2.933334E-01
+1.1615000000E-04,+2.616667E-01
+1.1620000000E-04,+4.166667E-01
+1.1625000000E-04,-7.000001E-02
+1.1630000000E-04,-4.533334E-01
+1.1635000000E-04,-9.666668E-02
+1.1640000000E-04,+3.766667E-01
+1.1645000000E-04,+2.866667E-01
+1.1650000000E-04,-2.500000E-01
+1.1655000000E-04,-3.716667E-01
+1.1660000000E-04,+1.216667E-01
+1.1665000000E-04,+4.400000E-01
+1.1670000000E-04,+7.666667E-02
+1.1675000000E-04,-4.000000E-01
+1.1680000000E-04,-2.616667E-01
+1.1685000000E-04,+2.750000E-01
+1.1690000000E-04,+3.733333E-01
+1.1695000000E-04,-1.066667E-01
+1.1700000000E-04,-4.083334E-01
+1.1705000000E-04,-2.666667E-02
+1.1710000000E-04,+4.400000E-01
+1.1715000000E-04,+2.433333E-01
+1.1720000000E-04,-3.050000E-01
+1.1725000000E-04,-3.633333E-01
+1.1730000000E-04,+1.683333E-01
+1.1735000000E-04,+4.233333E-01
+1.1740000000E-04,+3.666666E-02
+1.1745000000E-04,-4.250000E-01
+1.1750000000E-04,-2.100000E-01
+1.1755000000E-04,+3.066667E-01
+1.1760000000E-04,+3.433333E-01
+1.1765000000E-04,-1.666667E-01
+1.1770000000E-04,-4.416667E-01
+1.1775000000E-04,-1.666665E-03
+1.1780000000E-04,+4.350000E-01
+1.1785000000E-04,+2.183333E-01
+1.1790000000E-04,-3.533334E-01
+1.1795000000E-04,-3.616667E-01
+1.1800000000E-04,+2.100000E-01
+1.1805000000E-04,+4.016667E-01
+1.1810000000E-04,-3.000000E-02
+1.1815000000E-04,-4.200000E-01
+1.1820000000E-04,-1.350000E-01
+1.1825000000E-04,+3.650000E-01
+1.1830000000E-04,+3.683333E-01
+1.1835000000E-04,-2.233333E-01
+1.1840000000E-04,-4.500000E-01
+1.1845000000E-04,+1.666665E-03
+1.1850000000E-04,+4.316667E-01
+1.1855000000E-04,+1.450000E-01
+1.1860000000E-04,-3.833333E-01
+1.1865000000E-04,-3.200000E-01
+1.1870000000E-04,+2.050000E-01
+1.1875000000E-04,+4.066667E-01
+1.1880000000E-04,-3.833334E-02
+1.1885000000E-04,-4.166667E-01
+1.1890000000E-04,-1.483333E-01
+1.1895000000E-04,+3.383333E-01
+1.1900000000E-04,+3.016667E-01
+1.1905000000E-04,-2.450000E-01
+1.1910000000E-04,-4.266667E-01
+1.1915000000E-04,+8.666667E-02
+1.1920000000E-04,+4.133333E-01
+1.1925000000E-04,+1.083333E-01
+1.1930000000E-04,-3.633333E-01
+1.1935000000E-04,-3.000000E-01
+1.1940000000E-04,+2.550000E-01
+1.1945000000E-04,+3.666667E-01
+1.1950000000E-04,-1.066667E-01
+1.1955000000E-04,-4.200000E-01
+1.1960000000E-04,-1.283333E-01
+1.1965000000E-04,+3.800000E-01
+1.1970000000E-04,+2.566667E-01
+1.1975000000E-04,-2.766667E-01
+1.1980000000E-04,-4.033334E-01
+1.1985000000E-04,+1.283333E-01
+1.1990000000E-04,+4.483334E-01
+1.1995000000E-04,+4.666667E-02
